NVTX Range,Style,PID,TID,NVTX Inst,Kern Inst,Total Time (ns),Avg (ns),Med (ns),Min (ns),Max (ns),StdDev (ns),Kernel Name
:BasicsTransformerLM.layers.5.ffn.w1,PushPop,30,30,2,2,228267,114133.5,114133.5,114054,114213,112.4,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x64x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.5.ffn.w2,PushPop,30,30,2,2,258668,129334.0,129334.0,129190,129478,203.6,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_128x64x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.5.ffn.w3,PushPop,30,30,2,2,227499,113749.5,113749.5,113702,113797,67.2,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x64x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.5.ln1,PushPop,30,30,2,4,14241,3560.3,3552.5,3488,3648,83.9,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.5.ln1,PushPop,30,30,2,2,9056,4528.0,4528.0,4448,4608,113.1,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, (int)4, (int)4>>(T3)"
:BasicsTransformerLM.layers.5.ln1,PushPop,30,30,2,2,4161,2080.5,2080.5,2016,2145,91.2,"void at::native::vectorized_elementwise_kernel<(int)4, void at::native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.5.ln1,PushPop,30,30,2,2,2624,1312.0,1312.0,1216,1408,135.8,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.5.ln1,PushPop,30,30,2,2,2400,1200.0,1200.0,1184,1216,22.6,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.5.ln2,PushPop,30,30,2,4,14208,3552.0,3568.0,3488,3584,45.3,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.5.ln2,PushPop,30,30,2,2,9024,4512.0,4512.0,4448,4576,90.5,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, (int)4, (int)4>>(T3)"
:BasicsTransformerLM.layers.5.ln2,PushPop,30,30,2,2,3968,1984.0,1984.0,1984,1984,0.0,"void at::native::vectorized_elementwise_kernel<(int)4, void at::native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.5.ln2,PushPop,30,30,2,2,2592,1296.0,1296.0,1216,1376,113.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.5.ln2,PushPop,30,30,2,2,2272,1136.0,1136.0,1088,1184,67.9,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.6,PushPop,30,30,2,4,456247,114061.8,114118.0,113637,114374,358.0,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x64x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.6,PushPop,30,30,2,8,286222,35777.8,35634.0,35329,36450,471.5,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x128x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.6,PushPop,30,30,2,2,259181,129590.5,129590.5,129447,129734,202.9,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_128x64x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.6,PushPop,30,30,2,24,70821,2950.9,2736.5,2528,3648,432.2,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.6,PushPop,30,30,2,2,34338,17169.0,17169.0,17153,17185,22.6,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x32x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.6,PushPop,30,30,2,2,30018,15009.0,15009.0,15009,15009,0.0,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x32x16_1x1x1_3_nnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.6,PushPop,30,30,2,4,26625,6656.3,6608.0,6561,6848,130.4,"void at::native::<unnamed>::CatArrayBatchedCopy<at::native::<unnamed>::OpaqueType<(unsigned int)4>, unsigned int, (int)4, (int)64, (int)64>(T1 *, at::native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::native::<unnamed>::TensorSizeStride<T2, (unsigned int)4>, int, T2)"
:BasicsTransformerLM.layers.6,PushPop,30,30,2,12,26433,2202.8,1856.5,1728,3296,587.4,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
:BasicsTransformerLM.layers.6,PushPop,30,30,2,2,20257,10128.5,10128.5,10080,10177,68.6,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.6,PushPop,30,30,2,2,18433,9216.5,9216.5,9216,9217,0.7,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MaxOps<float>, unsigned int, float, (int)4, (int)4>>(T3)"
:BasicsTransformerLM.layers.6,PushPop,30,30,2,4,17856,4464.0,4448.0,4416,4544,55.4,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, (int)4, (int)4>>(T3)"
:BasicsTransformerLM.layers.6,PushPop,30,30,2,2,17506,8753.0,8753.0,8737,8769,22.6,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::<unnamed>::where_kernel_impl(at::TensorIterator &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 11)]::operator ()() const::[lambda(bool, float, float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.6,PushPop,30,30,2,2,16640,8320.0,8320.0,8320,8320,0.0,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::CUDAFunctor_add<float>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.6,PushPop,30,30,2,4,16354,4088.5,4081.0,4000,4192,102.4,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
:BasicsTransformerLM.layers.6,PushPop,30,30,2,4,15138,3784.5,3712.5,3424,4289,432.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.6,PushPop,30,30,2,2,10529,5264.5,5264.5,5184,5345,113.8,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::func_wrapper_t<float, at::native::sum_functor<float, float, float>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, float, (int)4, (int)4>>(T3)"
:BasicsTransformerLM.layers.6,PushPop,30,30,2,2,8800,4400.0,4400.0,4352,4448,67.9,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.6,PushPop,30,30,2,4,7937,1984.3,1984.0,1984,1985,0.5,"void at::native::vectorized_elementwise_kernel<(int)4, void at::native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.6,PushPop,30,30,2,2,7712,3856.0,3856.0,3840,3872,22.6,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.6,PushPop,30,30,2,2,7616,3808.0,3808.0,3776,3840,45.3,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::exp_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.6,PushPop,30,30,2,4,5504,1376.0,1408.0,1248,1440,86.7,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.6,PushPop,30,30,2,2,5024,2512.0,2512.0,2464,2560,67.9,"void at::native::elementwise_kernel<(int)128, (int)4, void at::native::gpu_kernel_impl_nocast<at::native::<unnamed>::CompareFunctor<long>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.6,PushPop,30,30,2,4,4577,1144.3,1088.0,1088,1313,112.5,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.6,PushPop,30,30,2,2,1824,912.0,912.0,832,992,113.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, std::array<char *, (unsigned long)1>>(int, T2, T3)"
:BasicsTransformerLM.layers.6,PushPop,30,30,2,2,1760,880.0,880.0,864,896,22.6,"void <unnamed>::elementwise_kernel_with_index<int, at::native::arange_cuda_out(const c10::Scalar &, const c10::Scalar &, const c10::Scalar &, at::Tensor &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)"
:BasicsTransformerLM.layers.6.attn,PushPop,30,30,2,8,286222,35777.8,35634.0,35329,36450,471.5,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x128x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.6.attn,PushPop,30,30,2,16,42565,2660.3,2608.5,2528,2849,106.5,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.6.attn,PushPop,30,30,2,2,34338,17169.0,17169.0,17153,17185,22.6,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x32x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.6.attn,PushPop,30,30,2,2,30018,15009.0,15009.0,15009,15009,0.0,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x32x16_1x1x1_3_nnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.6.attn,PushPop,30,30,2,4,26625,6656.3,6608.0,6561,6848,130.4,"void at::native::<unnamed>::CatArrayBatchedCopy<at::native::<unnamed>::OpaqueType<(unsigned int)4>, unsigned int, (int)4, (int)64, (int)64>(T1 *, at::native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::native::<unnamed>::TensorSizeStride<T2, (unsigned int)4>, int, T2)"
:BasicsTransformerLM.layers.6.attn,PushPop,30,30,2,2,20257,10128.5,10128.5,10080,10177,68.6,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.6.attn,PushPop,30,30,2,2,18433,9216.5,9216.5,9216,9217,0.7,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MaxOps<float>, unsigned int, float, (int)4, (int)4>>(T3)"
:BasicsTransformerLM.layers.6.attn,PushPop,30,30,2,2,17506,8753.0,8753.0,8737,8769,22.6,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::<unnamed>::where_kernel_impl(at::TensorIterator &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 11)]::operator ()() const::[lambda(bool, float, float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.6.attn,PushPop,30,30,2,2,16640,8320.0,8320.0,8320,8320,0.0,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::CUDAFunctor_add<float>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.6.attn,PushPop,30,30,2,4,15138,3784.5,3712.5,3424,4289,432.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.6.attn,PushPop,30,30,2,8,14529,1816.1,1824.0,1728,1888,53.5,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
:BasicsTransformerLM.layers.6.attn,PushPop,30,30,2,2,10529,5264.5,5264.5,5184,5345,113.8,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::func_wrapper_t<float, at::native::sum_functor<float, float, float>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, float, (int)4, (int)4>>(T3)"
:BasicsTransformerLM.layers.6.attn,PushPop,30,30,2,2,7712,3856.0,3856.0,3840,3872,22.6,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.6.attn,PushPop,30,30,2,2,7616,3808.0,3808.0,3776,3840,45.3,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::exp_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.6.attn,PushPop,30,30,2,2,5024,2512.0,2512.0,2464,2560,67.9,"void at::native::elementwise_kernel<(int)128, (int)4, void at::native::gpu_kernel_impl_nocast<at::native::<unnamed>::CompareFunctor<long>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.6.attn,PushPop,30,30,2,2,1824,912.0,912.0,832,992,113.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, std::array<char *, (unsigned long)1>>(int, T2, T3)"
:BasicsTransformerLM.layers.6.attn,PushPop,30,30,2,2,1760,880.0,880.0,864,896,22.6,"void <unnamed>::elementwise_kernel_with_index<int, at::native::arange_cuda_out(const c10::Scalar &, const c10::Scalar &, const c10::Scalar &, at::Tensor &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)"
:BasicsTransformerLM.layers.6.attn.k_proj,PushPop,30,30,2,2,70691,35345.5,35345.5,35329,35362,23.3,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x128x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.6.attn.output_proj,PushPop,30,30,2,2,72900,36450.0,36450.0,36450,36450,0.0,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x128x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.6.attn.q_proj,PushPop,30,30,2,2,71780,35890.0,35890.0,35842,35938,67.9,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x128x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.6.attn.v_proj,PushPop,30,30,2,2,70851,35425.5,35425.5,35425,35426,0.7,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x128x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.6.ffn,PushPop,30,30,2,4,456247,114061.8,114118.0,113637,114374,358.0,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x64x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.6.ffn,PushPop,30,30,2,2,259181,129590.5,129590.5,129447,129734,202.9,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_128x64x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.6.ffn,PushPop,30,30,2,4,16354,4088.5,4081.0,4000,4192,102.4,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
:BasicsTransformerLM.layers.6.ffn,PushPop,30,30,2,2,8800,4400.0,4400.0,4352,4448,67.9,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.6.ffn.w1,PushPop,30,30,2,2,228716,114358.0,114358.0,114342,114374,22.6,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x64x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.6.ffn.w2,PushPop,30,30,2,2,259181,129590.5,129590.5,129447,129734,202.9,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_128x64x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.6.ffn.w3,PushPop,30,30,2,2,227531,113765.5,113765.5,113637,113894,181.7,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x64x16_1x1x1_3_tnn_align1_bias_f32_relu
:BasicsTransformerLM.layers.6.ln1,PushPop,30,30,2,4,14048,3512.0,3520.0,3392,3616,120.8,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
:BasicsTransformerLM.layers.6.ln1,PushPop,30,30,2,2,8864,4432.0,4432.0,4416,4448,22.6,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, (int)4, (int)4>>(T3)"
:BasicsTransformerLM.layers.6.ln1,PushPop,30,30,2,2,3969,1984.5,1984.5,1984,1985,0.7,"void at::native::vectorized_elementwise_kernel<(int)4, void at::native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
:BasicsTransformerLM.layers.6.ln1,PushPop,30,30,2,2,2848,1424.0,1424.0,1408,1440,22.6,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
